CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
15213,,0,GSV,838,2015-10-28 00:00:00,Yes
15215,,0,sirlindqvist,1462,2015-10-28 00:00:00,Yes
15191,,0,RGSPro,762,2015-10-26 00:00:00,Yes
15038,,1,roberto360,962,2015-10-12 00:00:00,Yes
15030,,0,veduci,712,2015-10-11 00:00:00,Yes
15032,,0,A1patriot,1583,2015-10-11 00:00:00,Yes
15036,,0,GSV,918,2015-10-11 00:00:00,Yes
