CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
2247,0,Yes,coverz,319,2011-07-14 00:00:00,Yes
24202,,No,Ayayaya,754,2020-10-24 00:00:00,Yes
20906,,No,Roberto3,300,2017-03-15 00:00:00,Yes
10681,,No,retrogamer343,827,2014-12-09 00:00:00,Yes
