CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
27115,,No,GermanTron,1074,2023-12-06 00:00:00,Yes
26231,,No,Sardaukar,889,2023-02-03 00:00:00,Yes
26091,,No,NKane,478,2023-01-03 00:00:00,Yes
25212,,No,Metro City,636,2022-01-16 00:00:00,Yes
18139,,No,Casperr,397,2016-01-03 00:00:00,Yes
14779,,No,Wolf Brigade 47,241,2015-09-09 00:00:00,Yes
8502,,Yes,RANGER X,483,2014-09-18 00:00:00,Yes
