CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
2295,0,1,TraJiK,413,2011-07-16 00:00:00,Yes
17745,,0,Casperr,308,2016-01-01 00:00:00,Yes
10045,,0,Goderk,450,2014-11-13 00:00:00,Yes
