CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
25975,,No,Logan1109,716,2022-11-28 00:00:00,Yes
24804,,No,Zaikrot,900,2021-06-13 00:00:00,Yes
23669,,Yes,darlex88,623,2019-10-01 00:00:00,Yes
23668,,No,darlex88,623,2019-10-01 00:00:00,Yes
10516,,No,amer4747,1387,2014-11-30 00:00:00,Yes
