CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
4354,0,Yes,creamskull,315,2012-12-02 00:00:00,Yes
18392,,No,Casperr,353,2016-01-08 00:00:00,Yes
12290,,No,paddy01,255,2015-02-07 00:00:00,Yes
