CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
5883,0,No,absolon,231,2013-10-14 00:00:00,Yes
18290,,No,Casperr,354,2016-01-03 00:00:00,Yes
9007,,Yes,pesxdz,825,2014-09-28 00:00:00,Yes
