CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
107,0,1,TraJiK,545,2011-02-20 00:00:00,Yes
18702,,1,Joseadilson,1351,2016-02-07 00:00:00,Yes
11368,,0,bienv1,262,2015-01-10 00:00:00,Yes
