CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
4475,4,No,grisza133,217,2012-12-28 00:00:00,Yes
4362,0,Yes,creamskull,322,2012-12-02 00:00:00,Yes
10974,,No,tallaito,829,2014-12-22 00:00:00,Yes
