CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
1004,0,0,TraJiK,545,2011-03-06 00:00:00,Yes
514,0,1,JPizzle,494,2011-02-22 00:00:00,Yes
15246,,0,linewalker90,244,2015-10-30 00:00:00,Yes
12921,,0,blaeker18,238,2015-03-19 00:00:00,Yes
