CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
3416,5,1,TraJiK,395,2012-05-30 00:00:00,Yes
18231,,0,Casperr,321,2016-01-03 00:00:00,Yes
13266,,0,sztikk,1234,2015-04-20 00:00:00,Yes
