CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
13311,,0,Nonterrorist,945,2015-04-22 00:00:00,Yes
12899,,1,j4g01812,240,2015-03-19 00:00:00,Yes
7740,,1,marcos,525,2014-08-24 00:00:00,Yes
