CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
27493,,0,lordofcombo86,320,2024-04-20 00:00:00,Yes
24193,,0,jgrey89,482,2020-10-12 00:00:00,Yes
23705,,0,simbin,646,2019-10-31 00:00:00,Yes
8052,,1,SpkLeader,341,2014-09-08 00:00:00,Yes
8054,,0,SpkLeader,231,2014-09-08 00:00:00,Yes
