CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
6864,0,No,mimmozzo18,479,2014-06-22 00:00:00,Yes
15173,,No,RGSPro,897,2015-10-26 00:00:00,Yes
10024,,No,mostwantedzetaRK,1023,2014-11-13 00:00:00,Yes
