CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
25464,,0,unforgiven16,702,2022-06-11 00:00:00,Yes
18067,,0,Casperr,418,2016-01-02 00:00:00,Yes
7898,,0,tropo,300,2014-09-07 00:00:00,Yes
