CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
3347,3,Yes,JackRabbit72380,626,2012-05-27 00:00:00,Yes
27947,,Yes,MajoraMan,976,2024-10-22 00:00:00,Yes
15182,,No,RGSPro,824,2015-10-26 00:00:00,Yes
