CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
4220,0,0,Gromber,1096,2012-11-10 00:00:00,Yes
517,0,1,JPizzle,534,2011-02-22 00:00:00,Yes
25490,,0,OldSchool_87,1063,2022-06-28 00:00:00,Yes
15253,,0,linewalker90,1022,2015-10-30 00:00:00,Yes
14942,,0,Danimon n.n,958,2015-09-25 00:00:00,Yes
9899,,0,Sisee,958,2014-11-10 00:00:00,Yes
