CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
13978,,No,Nellie Wilson,873,2015-05-30 00:00:00,Yes
10881,,Yes,abadonekiz,1070,2014-12-19 00:00:00,Yes
9230,,No,FdnSL,588,2014-10-09 00:00:00,Yes
9247,,No,FdnSL,596,2014-10-09 00:00:00,Yes
9248,,No,FdnSL,598,2014-10-09 00:00:00,Yes
