CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
25702,,No,Logan1109,736,2022-09-15 00:00:00,Yes
22306,,No,Destructo99,1135,2018-02-20 00:00:00,Yes
18798,,Yes,Joseadilson,1424,2016-02-07 00:00:00,Yes
18395,,No,Casperr,396,2016-01-08 00:00:00,Yes
11682,,No,alice989,201,2015-01-24 00:00:00,Yes
9354,,Yes,alex1501,706,2014-10-16 00:00:00,Yes
9325,,No,Lurker,677,2014-10-14 00:00:00,Yes
9252,,No,FdnSL,665,2014-10-09 00:00:00,Yes
