CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
18345,,0,Casperr,353,2016-01-05 00:00:00,Yes
12807,,0,vallyfxl360,211,2015-03-09 00:00:00,Yes
12810,,0,vallyfxl360,245,2015-03-09 00:00:00,Yes
