CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
23981,,0,XDETRAS,806,2020-06-17 00:00:00,Yes
17544,,0,Casperr,342,2015-12-27 00:00:00,Yes
7309,,0,FILEX,701,2014-07-25 00:00:00,Yes
