CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
6174,5,Yes,rocky,407,2013-12-15 00:00:00,Yes
4256,0,No,lvallier,723,2012-11-15 00:00:00,Yes
10019,,No,mostwantedzetaRK,719,2014-11-13 00:00:00,Yes
