CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
20602,,1,oliveiragh,563,2016-12-22 00:00:00,Yes
14248,,0,Haricot182,850,2015-07-01 00:00:00,Yes
9819,,0,gorrolana73,276,2014-11-08 00:00:00,Yes
