CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
2586,5,Yes,GRubber,574,2011-10-16 00:00:00,Yes
23321,,Yes,Remmigiosh,1033,2019-02-10 00:00:00,Yes
