CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
22413,,0,dommaxim,643,2018-04-05 00:00:00,Yes
18489,,0,Freescape,870,2016-01-17 00:00:00,Yes
17619,,0,Casperr,304,2016-01-01 00:00:00,Yes
12191,,0,Lurker,438,2015-02-02 00:00:00,Yes
12192,,0,Lurker,480,2015-02-02 00:00:00,Yes
9110,,0,OrangeCube,184,2014-10-05 00:00:00,Yes
9038,,0,Lurker,380,2014-10-01 00:00:00,Yes
9039,,0,Lurker,413,2014-10-01 00:00:00,Yes
9015,,0,fixx1983,462,2014-09-30 00:00:00,Yes
