CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
747,0,Yes,TraJiK,103,2011-02-25 00:00:00,Yes
19485,,Yes,Joseadilson,175,2016-07-23 00:00:00,Yes
17809,,No,Casperr,353,2016-01-01 00:00:00,Yes
