CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
689,5,Yes,JPizzle,550,2011-02-24 00:00:00,Yes
5736,0,Yes,irishdave,293,2013-09-19 00:00:00,Yes
27198,,Yes,PlatinumHits_and_Bits,1159,2023-12-29 00:00:00,Yes
