CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
841,0,Yes,TraJiK,101,2011-02-26 00:00:00,Yes
19425,,No,smokemonster,1009,2016-07-06 00:00:00,Yes
17954,,No,Casperr,352,2016-01-02 00:00:00,Yes
