CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
3510,0,Yes,TraJiK,434,2012-06-20 00:00:00,Yes
19857,,No,smokemonster,1047,2016-09-25 00:00:00,Yes
17722,,No,Casperr,326,2016-01-01 00:00:00,Yes
