CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
2163,5,No,kyocasey,480,2011-07-03 00:00:00,Yes
5716,4,Yes,irishdave,288,2013-09-19 00:00:00,Yes
2181,2,Yes,dcdeadcell,108,2011-07-05 00:00:00,Yes
27856,,No,psboss,568,2024-10-08 00:00:00,Yes
27701,,No,JSTA,920,2024-09-07 00:00:00,Yes
26434,,No,seriousdog69,949,2023-05-12 00:00:00,Yes
24686,,Yes,MushroomKnight,464,2021-05-29 00:00:00,Yes
13834,,No,Mevlana,292,2015-05-18 00:00:00,Yes
11552,,No,mostwantedzetaRK,963,2015-01-17 00:00:00,Yes
