CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
13914,,No,Lionhart0,858,2015-05-26 00:00:00,Yes
13913,,No,Alex17rus,744,2015-05-25 00:00:00,Yes
13536,,No,GSV,741,2015-05-07 00:00:00,Yes
13349,,Yes,JonaaaBR,713,2015-04-26 00:00:00,Yes
13347,,No,zero1362,172,2015-04-26 00:00:00,Yes
13348,,No,zero1362,402,2015-04-26 00:00:00,Yes
13352,,No,Alex17rus,470,2015-04-26 00:00:00,Yes
13353,,No,RianLivre2099,262,2015-04-26 00:00:00,Yes
10821,,No,andrewrich,442,2014-12-17 00:00:00,Yes
