CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
823,0,Yes,TraJiK,93,2011-02-26 00:00:00,Yes
19444,,No,smokemonster,880,2016-07-06 00:00:00,Yes
18265,,No,Casperr,331,2016-01-03 00:00:00,Yes
