CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
2174,0,Yes,dcdeadcell,120,2011-07-05 00:00:00,Yes
12442,,No,bh72,1145,2015-02-14 00:00:00,Yes
12073,,No,Lurker,293,2015-01-28 00:00:00,Yes
12074,,No,Lurker,307,2015-01-28 00:00:00,Yes
12075,,No,Lurker,299,2015-01-28 00:00:00,Yes
