CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
25870,,0,Logan1109,713,2022-11-01 00:00:00,Yes
13023,,0,Rockerodivas,577,2015-04-01 00:00:00,Yes
11514,,0,T3KNOSIS,691,2015-01-16 00:00:00,Yes
