CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
150,0,1,TraJiK,622,2011-02-20 00:00:00,Yes
25292,,0,Ruslan-dx55,965,2022-03-22 00:00:00,Yes
13594,,0,gorrolana73,310,2015-05-10 00:00:00,Yes
