CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
1438,5,Yes,Razkar,179,2011-03-20 00:00:00,Yes
22003,,Yes,pschmitzt2,1024,2018-01-03 00:00:00,Yes
10950,,No,szymonk19,904,2014-12-21 00:00:00,Yes
