CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
1035,5,1,TraJiK,554,2011-03-07 00:00:00,Yes
25511,,0,SupershalloBoy,188,2022-07-05 00:00:00,Yes
25330,,0,SupershalloBoy,514,2022-04-10 00:00:00,Yes
25089,,0,mr_drew,151,2021-11-17 00:00:00,Yes
19055,,0,ks303,270,2016-03-30 00:00:00,Yes
