CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
18213,,0,Casperr,350,2016-01-03 00:00:00,Yes
18013,,0,Casperr,357,2016-01-02 00:00:00,Yes
14546,,0,retrogamer343,567,2015-08-10 00:00:00,Yes
11029,,0,Smulldog,1354,2014-12-26 00:00:00,Yes
7561,,0,magounity,568,2014-08-09 00:00:00,Yes
