CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
814,0,1,TraJiK,121,2011-02-26 00:00:00,Yes
18227,,0,Casperr,350,2016-01-03 00:00:00,Yes
13375,,0,Nonterrorist,778,2015-04-27 00:00:00,Yes
10442,,0,Sisee,765,2014-11-26 00:00:00,Yes
