CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
3141,5,1,600538411,288,2012-04-14 00:00:00,Yes
14879,,0,Roberto3,223,2015-09-19 00:00:00,Yes
12906,,0,gorrolana73,226,2015-03-19 00:00:00,Yes
11040,,0,Roberto3,229,2014-12-27 00:00:00,Yes
