CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
1461,0,No,Razkar,182,2011-03-21 00:00:00,Yes
22248,,No,linewalker90,314,2018-02-19 00:00:00,Yes
21982,,No,rafael.fornarolli2017,440,2017-12-25 00:00:00,Yes
14899,,No,Roberto3,323,2015-09-19 00:00:00,Yes
12434,,No,zdzisek,1110,2015-02-13 00:00:00,Yes
9885,,No,Sisee,1037,2014-11-10 00:00:00,Yes
8889,,No,Lurker,623,2014-09-23 00:00:00,Yes
8890,,No,Lurker,663,2014-09-23 00:00:00,Yes
6973,,Yes,Endrew,636,2014-07-08 00:00:00,Yes
