CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
25972,,0,Logan1109,711,2022-11-28 00:00:00,Yes
25024,,1,blzzs,192,2021-09-02 00:00:00,Yes
15615,,0,changosbanana,649,2015-11-28 00:00:00,Yes
10326,,0,gorrolana73,305,2014-11-19 00:00:00,Yes
