CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
19837,,No,smokemonster,537,2016-09-24 00:00:00,Yes
15744,,No,Casperr,284,2015-12-06 00:00:00,Yes
10671,,No,johndest,614,2014-12-08 00:00:00,Yes
