CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
2200,0,1,dcdeadcell,131,2011-07-05 00:00:00,Yes
27881,,1,IChoseRapture95,481,2024-10-16 00:00:00,Yes
27829,,0,psboss,1024,2024-10-08 00:00:00,Yes
27202,,1,PlatinumHits_and_Bits,1183,2023-12-29 00:00:00,Yes
10383,,0,szymonk19,799,2014-11-23 00:00:00,Yes
