CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
6016,5,1,ztevn,242,2013-11-04 00:00:00,Yes
6017,5,1,ztevn,205,2013-11-04 00:00:00,Yes
26078,,1,mr_drew,279,2023-01-03 00:00:00,Yes
25091,,0,mr_drew,311,2021-11-17 00:00:00,Yes
21271,,0,Dawor,884,2017-06-28 00:00:00,Yes
19212,,0,Daddyo,826,2016-04-29 00:00:00,Yes
12664,,0,projektHAZE,220,2015-03-02 00:00:00,Yes
