CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
5043,5,Yes,Davide7x,547,2013-05-11 00:00:00,Yes
24371,,No,SAMUELORD,1080,2021-01-25 00:00:00,Yes
22234,,No,linewalker90,1060,2018-02-19 00:00:00,Yes
19829,,No,smokemonster,1242,2016-09-24 00:00:00,Yes
18142,,No,Casperr,358,2016-01-03 00:00:00,Yes
13467,,No,Sisee,682,2015-05-02 00:00:00,Yes
12834,,No,bh72,862,2015-03-12 00:00:00,Yes
