CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
26623,,0,goscar150,780,2023-07-24 00:00:00,Yes
24700,,1,MushroomKnight,451,2021-05-29 00:00:00,Yes
11935,,0,alice989,70,2015-01-24 00:00:00,Yes
11089,,0,Grayfox02,490,2014-12-31 00:00:00,Yes
