CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
627,3,Yes,JPizzle,492,2011-02-24 00:00:00,Yes
22670,,No,Givano89,1257,2018-07-03 00:00:00,Yes
22672,,No,Givano89,287,2018-07-03 00:00:00,Yes
