CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
745,0,Yes,TraJiK,100,2011-02-25 00:00:00,Yes
19633,,No,salomon1234,848,2016-08-07 00:00:00,Yes
17808,,No,Casperr,324,2016-01-01 00:00:00,Yes
12706,,No,projektHAZE,170,2015-03-02 00:00:00,Yes
