CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
4276,0,0,lvallier,968,2012-11-16 00:00:00,Yes
17747,,0,Casperr,352,2016-01-01 00:00:00,Yes
12389,,0,Lurker,139,2015-02-12 00:00:00,Yes
12390,,0,Lurker,148,2015-02-12 00:00:00,Yes
11894,,0,alice989,114,2015-01-24 00:00:00,Yes
9744,,0,QuattroGam3r,651,2014-11-07 00:00:00,Yes
7295,,0,Lurker,296,2014-07-25 00:00:00,Yes
