CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
3360,5,Yes,TraJiK,374,2012-05-30 00:00:00,Yes
21892,,No,MoBy41,695,2017-11-12 00:00:00,Yes
17665,,No,Casperr,289,2016-01-01 00:00:00,Yes
12229,,No,Lurker,381,2015-02-04 00:00:00,Yes
12230,,No,Lurker,435,2015-02-04 00:00:00,Yes
12231,,No,Lurker,422,2015-02-04 00:00:00,Yes
7193,,No,Lurker,242,2014-07-19 00:00:00,Yes
