CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
4578,1,1,elchikokorn,248,2013-01-29 00:00:00,Yes
26533,,0,Brunocm22,636,2023-06-02 00:00:00,Yes
26063,,1,NKane,445,2023-01-03 00:00:00,Yes
23767,,0,matt9,685,2019-12-23 00:00:00,Yes
11778,,0,alice989,114,2015-01-24 00:00:00,Yes
9273,,0,Lurker,463,2014-10-12 00:00:00,Yes
9274,,0,Lurker,445,2014-10-12 00:00:00,Yes
9275,,0,Lurker,572,2014-10-12 00:00:00,Yes
