CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
716,0,Yes,TraJiK,123,2011-02-25 00:00:00,Yes
27021,,No,GermanTron,896,2023-12-05 00:00:00,Yes
22416,,No,dommaxim,849,2018-04-05 00:00:00,Yes
21908,,No,MuTbka,1242,2017-11-15 00:00:00,Yes
17632,,No,Casperr,359,2016-01-01 00:00:00,Yes
14798,,No,Wolf Brigade 47,228,2015-09-11 00:00:00,Yes
