CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
3528,0,1,TraJiK,447,2012-06-20 00:00:00,Yes
26037,,0,Logan1109,609,2022-12-30 00:00:00,Yes
25254,,0,Dimik1,604,2022-02-16 00:00:00,Yes
22429,,0,Mr.simple,718,2018-04-15 00:00:00,Yes
20256,,1,Dardo RGH,256,2016-11-09 00:00:00,Yes
17668,,0,Casperr,399,2016-01-01 00:00:00,Yes
12237,,0,Lurker,598,2015-02-04 00:00:00,Yes
7190,,0,Lurker,315,2014-07-19 00:00:00,Yes
