CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
18907,,No,Alex17rus,1295,2016-02-27 00:00:00,Yes
13570,,No,Vash2k6,228,2015-05-09 00:00:00,Yes
7872,,Yes,marcos,652,2014-09-01 00:00:00,Yes
