CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
706,5,Yes,TraJiK,100,2011-02-25 00:00:00,Yes
19153,,No,smokemonster,1170,2016-04-19 00:00:00,Yes
17603,,No,Casperr,331,2016-01-01 00:00:00,Yes
17604,,No,Casperr,357,2016-01-01 00:00:00,Yes
