CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
369,0,1,TraJiK,656,2011-02-21 00:00:00,Yes
26394,,1,DGL02,300,2023-04-24 00:00:00,Yes
25068,,1,mr_drew,218,2021-11-06 00:00:00,Yes
