CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
23530,,1,Remmigiosh,931,2019-07-08 00:00:00,Yes
23523,,1,Remmigiosh,931,2019-07-05 00:00:00,Yes
10240,,0,CyberbobGR,155,2014-11-17 00:00:00,Yes
