CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
28131,,No,Dimarik0277,288,2024-12-05 00:00:00,Yes
17766,,No,Casperr,351,2016-01-01 00:00:00,Yes
10708,,No,coverzz,749,2014-12-11 00:00:00,Yes
