CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
5705,0,1,irishdave,278,2013-09-19 00:00:00,Yes
27879,,1,IChoseRapture95,529,2024-10-16 00:00:00,Yes
12064,,0,QuattroGam3r,588,2015-01-28 00:00:00,Yes
