CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
3523,3,1,TraJiK,445,2012-06-20 00:00:00,Yes
19489,,1,Joseadilson,208,2016-07-23 00:00:00,Yes
17652,,0,Casperr,373,2016-01-01 00:00:00,Yes
11652,,0,alice989,144,2015-01-23 00:00:00,Yes
