CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
23900,,Yes,RadiantAnsel,1050,2020-04-09 00:00:00,Yes
23902,,Yes,RadiantAnsel,914,2020-04-09 00:00:00,Yes
8395,,Yes,Idol,361,2014-09-15 00:00:00,Yes
