CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
761,0,Yes,TraJiK,99,2011-02-26 00:00:00,Yes
17901,,No,Casperr,303,2016-01-02 00:00:00,Yes
12468,,No,Lurker,552,2015-02-15 00:00:00,Yes
12469,,No,Lurker,538,2015-02-15 00:00:00,Yes
10364,,No,Sisee,890,2014-11-22 00:00:00,Yes
7386,,No,Lurker,291,2014-07-30 00:00:00,Yes
