CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
1297,0,1,TraJiK,546,2011-03-16 00:00:00,Yes
1090,0,0,TraJiK,575,2011-03-07 00:00:00,Yes
23846,,0,matt9,890,2020-01-28 00:00:00,Yes
23732,,0,matt9,890,2019-11-22 00:00:00,Yes
